-0.1064534	-0.096825205	0.039381877	-0.06333759	-0.032508995	-0.061376125	0.026152173	0.08246928	0.016121496	-0.022654386	-0.09723095	0.04285923	-0.040132787	-0.05308564	0.087229386	-0.021931939
-0.097886	-0.16885082	0.0050807665	0.098168515	-0.07256528	-0.22686116	-0.095333695	0.16584724	0.21520723	-0.12366492	0.014215933	-0.13796563	0.11882949	0.15136261	0.1671353	-0.13044879
0.09442543	0.04771929	-0.010697239	0.037918165	-0.15368377	0.003506798	-0.05139872	-0.0573371	0.05583294	-0.026989741	-0.04114958	0.0013704419	0.0038181755	0.030625217	-0.009934222	-0.05225952
0.03503296	-0.019679444	-0.09592319	-0.058219537	0.13452722	0.019527603	0.080781735	-0.0154112475	-0.10615291	-0.004343003	-0.049061254	-0.027134158	-0.03515397	-0.04693927	-0.09760256	0.04867668
-0.0510293	-0.09147258	0.12591875	0.06339635	0.045985162	-0.06293706	-0.06509612	0.119936086	0.16703388	-0.1325323	0.080492206	-0.13794705	0.08217908	0.070982024	0.11686919	-0.02869905
-0.037307758	-0.058289494	0.021586116	-0.054314062	0.26391035	-0.045923106	-0.09584516	0.096816	0.10411453	-0.11464999	-0.05354616	-0.07817373	-0.0320819	0.12264344	0.22503106	-0.043368254
-0.030622898	-0.038423046	-0.2179793	0.045363296	-0.014650801	-0.07926369	-0.018354539	-0.04041993	-0.058622494	-0.013694073	0.105738804	-0.053488668	-0.11465565	-0.0006567658	-0.13053407	-0.055208385
-0.035498172	0.08241261	-0.20421165	-0.04073801	0.07113567	0.021146571	0.1305423	-0.10198289	-0.14292972	0.074798666	-0.104821414	0.08555717	-0.06310793	-0.018543076	-0.078236	0.051839706
-0.078854226	0.19316304	-0.016648378	-0.114582464	-0.02506395	0.058433924	0.15154497	-0.16250949	0.031202368	0.12336779	-0.19145912	0.10583008	-0.17783697	-0.18654181	-0.06485963	0.13475467
0.16199784	0.13446774	-0.18171532	-0.17358871	-0.07320877	0.18378012	0.14603762	-0.015521333	-0.11248634	0.22529738	0.015784487	0.20745979	-0.1280353	-0.061119754	-0.10316247	0.12696537
-0.1149253	-0.030321885	-0.17509557	0.0019616948	0.043385316	-0.12350524	0.0513313	0.0033158648	0.15611751	-0.02359083	-0.044176903	-0.040867027	0.10497645	0.16492407	0.041215423	-0.015587831
-0.080509044	-0.02271858	0.007914369	0.004391461	-0.1388961	-0.116978705	-0.0058449996	0.087094955	0.06921706	0.068372115	0.06875943	0.09798994	-0.059532486	-0.017013712	0.1328858	0.03847459
-0.08858234	-0.03751086	0.09794968	-0.04159759	0.05179679	0.07096755	-0.024385596	0.03884329	0.15835498	0.015511199	-0.05062866	-0.0023030797	-0.019181348	0.010246083	-0.03232574	0.08007369
0.108040474	0.05297365	-0.071697436	-0.06651139	-0.04452432	-0.03964161	0.11348967	0.04059821	0.13532817	-0.00029307383	-0.11150198	-0.02274421	0.039830904	-0.1810176	0.11123455	-0.021085087
0.07235736	0.019668689	-0.0669801	0.06535884	-0.046600353	-0.070949785	-0.105613284	0.11061804	0.06059622	-0.07583821	0.09972166	-0.08139518	0.07132758	0.18539006	0.042782042	-0.103780344
-0.05005493	0.06810412	0.0018530095	-0.13456313	-0.12549604	0.11687626	0.037231676	-0.10761514	0.13322715	0.14962074	0.1479824	0.041968565	-0.1824691	-0.08370354	-0.13526367	0.08522011
0.06703438	0.024933215	-0.17291379	-0.09683663	0.081147075	0.12300248	0.13007432	-0.072485626	0.017620284	0.07964886	-0.14829957	-0.04134051	-0.026916595	-0.22906967	-0.029053645	0.01349248
-0.10319119	-0.097217284	-0.008602577	0.08922216	-0.009951636	0.11930067	-0.1186323	0.02208472	-0.16623951	-0.012131201	-0.11239857	0.06955444	-0.027429625	0.004836378	-0.2057601	-0.043740403
0.015051967	0.0063462947	-0.003793701	0.024712905	-0.04096561	-0.023045836	0.07957541	0.021581791	-0.020552043	0.026954886	-0.0060781017	-0.024477046	0.009087978	-0.036866535	-0.01915107	0.03785212
-0.17564467	-0.12253744	0.06346249	0.11483464	-0.038356926	-0.20596492	-0.14488083	0.18064179	0.09557403	-0.05763263	0.10026049	-0.16041085	0.099953614	0.09559869	0.20934692	-0.06432633
-0.034227535	-0.12312742	-0.009076745	0.1294456	-0.028888931	-0.11118976	-0.08550579	0.14838782	0.040221196	-0.070168085	0.09223869	-0.10558657	0.03344368	0.11110436	0.0962886	-0.1410033
0.12863526	0.05427666	-0.10194395	-0.06891071	0.10633265	0.055469215	0.034151044	-0.14928414	0.010737492	0.084990256	-0.07887112	0.009067465	-0.12192011	-0.055554688	0.0075397063	-0.020469826
0.09081004	0.09347579	-0.045492217	-0.0401373	-0.023167485	0.037273914	0.052652683	0.027021803	0.015331931	0.004925551	-0.0009756997	0.08339549	0.030959167	-0.007585587	-0.07232934	0.069689326
-0.07716876	-0.1385552	0.20179164	0.1336213	0.08477561	-0.10246666	-0.11874874	0.07911715	0.070559315	-0.17664099	0.050884515	-0.05003666	0.13724494	0.13201173	0.11460867	-0.17256376
0.09816973	0.092865236	-0.057122964	-0.00869395	0.04494763	0.09118679	-0.023435397	-0.024380894	-0.03230022	0.034562603	-0.111644186	0.0018989893	-0.010903753	-0.0671477	0.050064206	0.0056141787
0.105989225	-0.0005286294	0.07381134	0.098313235	0.005016587	-0.07328376	-0.04840688	0.046118505	-0.046462905	-0.10341482	-0.114770085	-0.00019420423	0.049362544	0.080314144	0.039619517	-0.052673638
0.0024697767	-0.033176515	-0.09144821	0.022470888	0.06368018	-0.07060532	-0.04009532	0.12519866	0.1268	0.00785664	0.13536891	-0.01348654	0.0043480247	-0.0076924902	0.11418096	0.0036733816
-0.019451074	-0.040961802	0.025939668	0.035882037	0.1680993	-0.06700639	-0.08292148	-0.024055637	-0.0061078602	-0.014677214	0.043469545	-0.02752186	0.021464096	0.07337087	0.039832592	-0.06177675
0.1048668	0.019625803	-0.082319506	-0.039189715	-0.10006948	0.008871307	0.047647253	-0.02688666	0.06994397	0.030596761	-0.052960433	0.034756426	-0.028777387	-0.101108305	0.041128315	-0.062350668
0.08977347	0.07558808	0.022507906	0.0115763955	-0.108192526	0.02452952	-0.026823683	0.018442098	0.025427232	0.029272296	-0.0056648413	0.035005044	-0.02212343	-0.008351176	-0.068390906	0.052453175
0.08107817	-0.04056932	0.031657178	0.060822584	0.09389787	-0.04345562	-0.19175445	0.065990105	0.16353394	-0.06702123	0.034667503	-0.065072395	0.061369546	0.13383959	0.05769316	-0.08716595
0.02008625	-0.049991082	0.08941788	-0.03398853	-0.028578827	-0.050828297	-0.035192024	0.095122986	0.09211955	-0.018967522	0.08389028	0.006540623	-0.08779209	0.053034883	0.040576115	-0.068521135
-0.14270875	-0.09214488	-0.038468443	0.050273914	0.057238728	-0.10346378	-0.027338024	-0.013977559	0.088178605	-0.011388821	0.08891249	-0.116974816	0.07501424	0.058603298	0.12159675	-0.1273268
-0.05398002	-0.098698355	0.0067035556	0.10266647	-0.014991005	-0.11621932	-0.14042835	0.05758312	-0.027727392	-0.15721701	0.11887587	-0.060095046	-0.040986996	0.14947623	0.13569757	-0.058671925
-0.13149656	-0.06507224	0.072169445	0.1565915	0.021978643	-0.14792517	-0.10495337	0.056822557	-0.06391819	-0.12478666	0.08327956	-0.057710897	0.0054980633	-0.011539092	-0.018560734	0.012358962
0.01166598	-0.06777671	0.13971943	0.1463041	0.12117961	-0.16625272	-0.16085386	0.13505493	0.0665691	-0.16020073	0.09080606	-0.040809102	0.030791203	0.16201991	0.11788564	-0.067548275
-0.091344655	0.010654458	-0.08055307	-0.03566822	0.11449922	-0.004713856	0.07286919	0.052520316	-0.036154356	0.013090545	0.007522153	0.10265238	-0.06892326	-0.06325489	0.12437937	-0.038600013
-0.021155119	-0.104647964	0.08369286	0.14382978	0.14101724	-0.09390292	-0.23088667	0.12763143	0.08037782	-0.15196434	0.13380261	-0.16243985	0.12733047	0.13888003	0.061298866	-0.12379273
-0.008151724	0.04370712	-0.053795762	-0.0003646204	0.10262584	-0.08026175	-0.018008573	-0.033571932	0.1051868	-0.018779593	-0.097434245	-0.0706244	-0.04552651	0.049792513	0.13593976	-0.06256885
-0.13150333	0.12765968	0.051330615	-0.07323792	-0.0769527	-0.015252632	0.028844556	-0.0057034856	-0.061988093	0.083942786	-0.14721422	0.0265637	0.045457106	-0.019004071	0.04108175	0.064940795
-0.13024233	-0.066526264	0.058457773	0.045229867	0.03894742	0.05912671	-0.04288872	-0.08532479	-0.09131141	-0.07426434	-0.06660564	-0.02525358	-0.056278236	0.08902884	-0.11068113	-0.09052824
-0.10483445	-0.122218736	-0.016944448	0.053227223	-0.1368358	-0.1286762	-0.11107277	0.16934294	0.07650321	-0.14455949	0.07341213	-0.08444782	0.13307314	0.13806735	0.085186504	-0.094906375
0.10045411	0.019379074	0.05466726	0.046050034	-0.05842199	0.04112099	0.10700608	-0.0019423594	0.09498901	0.011168952	0.05435308	0.086423956	-0.070747	-0.1080347	-0.12872303	0.03251936
0.0930337	0.09083693	-0.014739343	-0.07021377	0.072359286	0.040526707	0.096167415	0.05766398	0.0145583805	0.10899898	-0.05073526	0.08023763	-0.070983104	0.04349988	0.08150424	0.06383669
0.017876305	0.107656516	0.11890974	-0.112350054	0.07328891	0.031695783	0.059205502	0.15136416	0.11148666	-0.03207218	0.107785	0.010190527	-0.059608895	-0.03299084	0.102687575	0.1000321
0.02974976	-0.09559406	0.01057505	0.0026118744	0.08063274	-0.04124266	0.04185543	-0.0014928798	-0.025683345	-0.034073316	0.0032175838	-0.09773959	0.13945754	0.035205055	0.015703918	0.015937515
0.033968158	0.08521705	0.06746765	-0.06667185	0.053218592	-0.08758671	0.05740375	0.03972305	0.0020467888	0.040648587	0.038876794	-0.004678546	-0.033261113	-0.029905446	0.10841491	0.054221302
0.0009059482	-0.027766827	0.02312266	-0.082628116	0.013863796	-0.025863845	-0.11644226	0.09271811	0.07197561	-0.047954723	-0.02944922	-0.11606223	0.035785522	0.08556863	0.18770048	0.10433448
-0.09822481	-0.03435147	0.043987285	-0.02408464	0.023464132	-0.058038156	-0.13309433	0.16131338	-0.122787274	0.021254461	4.8249334e-05	0.00040968086	-0.08099112	0.027011083	0.029035097	-0.004997754
0.016953493	0.12671563	-0.10185787	-0.08861117	-0.11713962	0.09510456	0.15140952	-0.06870446	0.022683438	0.12407344	-0.053809986	0.22474234	0.051017392	-0.018569073	-0.11250479	0.09933902
0.04164604	0.09819018	-0.23048791	-0.22909036	0.09459534	0.12925029	0.179663	-0.070870385	-0.19423385	0.1616718	-0.033265006	0.172843	-0.19165699	-0.09347904	0.011562387	0.20665462
0.069153436	0.019523308	-0.04142825	0.055031627	0.063048154	0.014421133	-0.07366456	0.03346866	-0.08572693	0.022512646	0.002654173	0.07440035	0.026912594	-0.11432317	0.027901761	-0.09607771
0.08774618	0.1101758	-0.08495942	-0.079932526	-0.017915474	0.08685037	0.11857045	-0.07917868	-0.034203712	0.10226833	-0.041705277	0.08840802	-0.039624333	-0.11673801	-0.005194363	0.116178274
0.09874779	0.08801203	-0.22814552	-0.113975294	-0.0826033	0.15024696	0.112161614	-0.013460032	-0.11670966	0.1466316	-0.033912685	0.083055854	-0.13868868	-0.14657728	-0.08297836	0.11662253
0.091995835	0.03459901	-0.00053812115	-0.035371143	-0.07936334	-0.02313776	-0.014264259	0.052156363	0.03030215	-0.022738159	0.10692577	-0.041149784	0.06474849	-0.06626353	-0.004373081	-0.027574802
0.14339994	0.051230077	-0.006085381	-0.06757149	0.08076061	0.006855065	-0.037960958	0.0051009776	-0.04582265	0.044381842	-0.13502803	-0.04222015	0.024943931	-0.052940976	4.878717e-05	0.05797806
0.037654657	0.056078307	-0.101338476	-0.009096228	-0.19991061	0.0195572	0.048778288	-0.07937473	-0.023004362	0.11166006	-0.055861074	0.06608851	-0.13978416	-0.08626607	0.012274822	0.11910319
-0.060866226	0.13102008	-0.19151531	-0.19394167	-0.04213859	0.15317662	0.10258067	-0.06185274	0.027740993	0.12828252	-0.020539979	0.17109293	-0.11114862	-0.12344737	0.0038399433	0.17412807
0.09216623	0.17010342	-0.047476873	-0.21539906	-0.005252534	0.2184682	0.17988789	-0.16363765	-0.07718184	0.24504904	-0.091074	0.14880335	-0.22465847	-0.18160455	-0.18362074	0.084410444
0.2189539	0.063352816	-0.0803485	-0.007824299	0.057447303	0.009328723	0.011379927	0.05692672	-0.18269004	0.0713971	0.026333993	-0.0383305	-0.026735762	-0.05262636	0.02338636	-0.009448029
-0.079077326	0.007823572	0.19268745	0.075823136	0.04592776	-0.09128778	-0.12888566	0.09169358	0.061686672	-0.12323887	0.14880982	-0.027213853	0.035826515	0.042959157	0.10670794	-0.08571834
-0.045511235	0.010561073	0.18169239	0.09964181	-0.12388353	-0.11274966	-0.09941685	0.13426825	0.1494318	-0.06316104	0.11921865	-0.09584851	0.117811665	0.11066325	-0.0073293317	-0.08285382
0.10186269	0.074592106	-0.0016416037	0.023346733	-0.0071640615	0.04297833	0.029375508	0.11148649	-0.12957284	0.07979758	0.10631856	0.1386718	-0.047117423	0.02452789	0.12965433	0.067269236
0.08113961	0.039259642	0.038184937	0.010469169	-0.08387951	0.051860437	-0.05985447	0.046763375	0.11794867	0.03794201	0.058965106	-0.13617013	-0.008130245	0.020635206	0.0673709	0.0055867895
-0.009201391	0.16094618	-0.059251077	-0.14617401	-0.019836025	0.11026665	0.08435384	-0.1425984	0.02001972	0.1025768	-0.10740268	0.0056844433	-0.13241039	-0.06828555	-2.604122e-05	0.14956708
0.07161913	0.075592056	-0.031934198	-0.044221547	-0.0021063595	0.038355332	0.07251445	-0.074113615	-0.07712673	0.15882112	-0.01643446	0.013726558	-0.08197635	-0.07393901	-0.10542501	0.054770403
-0.021805722	0.14190944	-0.19703907	-0.09066187	-0.1334882	0.10700969	0.11220191	0.087919556	-0.066610545	0.064209074	-0.018562708	0.082019195	-0.11500923	-0.0390695	0.020671863	-0.0007210014
-0.19655009	-0.1982896	0.17351456	0.23819862	0.110169426	-0.16910566	-0.25220627	0.24897186	0.1501049	-0.2015681	0.1331657	-0.24247041	0.07681698	0.101719834	0.15913332	-0.1559165
0.014795542	-0.12128669	-0.1180701	0.08401631	0.08374235	0.0037435573	-0.1287041	0.08967375	0.17219801	-0.054048814	0.035088006	-0.12090643	0.0686087	0.054028478	0.15801592	-0.12817313
-0.018847195	-0.100899376	0.0747967	0.06438685	0.057656333	-0.1656517	-0.09384051	0.082199626	0.1442213	-0.1192936	0.06543782	-0.0942162	0.15716814	0.15124719	0.1733871	-0.060390316
0.05135634	0.007834831	-0.065719575	-0.055983353	0.047451824	0.09744801	0.01859786	0.037150677	-0.012427582	0.04696723	-0.15125956	0.07905423	-0.045823995	-0.051442366	0.06306409	0.009813993
0.11522279	0.06448451	-0.028669864	-0.13538052	0.033242285	0.09269104	0.116058655	-0.14254852	0.0045737675	0.09136816	-0.05062751	0.09202504	-0.0783284	-0.07026502	0.0038363747	0.07243923
0.13871215	0.10013893	-0.07989492	-0.1463657	-0.02536371	0.09564638	0.13027953	-0.13699697	0.026121682	0.105701044	-0.15766147	0.24398072	-0.087830804	-0.18984191	0.08716734	0.16727923
0.06647595	0.15087147	0.09423519	-0.022649547	-0.05307136	-0.054370888	0.051515076	-0.017858468	0.048849035	0.049499553	-0.049926978	0.1061001	-0.032280266	-0.04244568	-0.15807065	0.04340169
-0.06895625	-0.1451655	0.044236332	0.058695216	-0.05029022	-0.06687006	-0.17535697	0.13775247	0.023555605	-0.15159808	0.04426529	-0.12831649	0.14314856	0.12924474	0.086336106	-0.05731626
0.115829505	-0.15454282	-0.09459132	0.032838687	0.10673281	-0.042600118	-0.11102637	0.06555142	0.032028288	-0.07190129	0.14212845	-0.1290226	0.03380889	0.124055	0.21208873	-0.044855356
0.06581817	0.1398644	-0.03434145	-0.16178419	-0.05457653	0.14232212	0.16700548	-0.15463208	-0.102719806	0.021654284	-0.13015808	0.07206371	-0.02723628	-0.06118848	-0.014894081	0.03841606
0.14220597	0.12873426	-0.024614038	-0.09868434	-0.06562148	0.15391468	0.16625811	-0.06864826	-0.050581582	0.057702124	-0.058288675	0.07105852	-0.12140521	-0.14096726	-0.04055096	0.07097862
-0.06586663	-0.13382678	0.118349046	0.044536933	-0.04635549	-0.07461076	-0.16209343	0.13101873	0.1880588	-0.11835542	0.0830984	-0.14732979	0.073357284	0.14424092	0.011928079	-0.118449725
0.053541783	0.094409056	-0.09307681	-0.12079607	0.04257685	0.06728892	0.11819295	-0.121229194	-0.014004772	0.028477624	-0.14113642	0.078565784	-0.115436696	-0.1856275	-0.06019954	0.19213895
0.018286634	0.011497836	-0.11579195	-0.0973764	-0.16885911	0.022565069	0.02065824	0.033160295	-0.08151687	0.12173824	0.07799639	0.042835232	-0.03446539	-0.044263065	-0.09497997	0.09348618
-0.0139347855	0.12405569	-0.056351762	-0.12973098	-0.07209698	0.011370126	0.09769993	-0.055487674	-0.061840687	0.015244188	-0.06598139	0.058819644	-0.015545236	-0.12464423	-0.09651232	0.07136005
-0.022249022	-0.082840584	-0.035373554	0.0125623075	-0.024904273	-0.043194424	-0.09335089	0.024909362	0.11662144	-0.010962075	0.107649475	0.017738702	0.04617695	-0.048407864	0.13168825	-0.056074265
0.0915829	-0.054000612	0.036129978	0.14413017	0.06408594	-0.021639671	-0.051951084	-0.034895767	0.055096637	-0.083457544	0.055556193	-0.022617698	0.06135174	0.07673568	0.07540254	-0.053779088
-0.13260181	-0.19661295	0.18870972	0.09817609	0.14684139	-0.21392106	-0.14591558	0.109599866	0.112853475	-0.20442025	0.051355343	-0.19896156	-0.0034176644	0.09826127	0.21147014	-0.127349
0.0994232	0.18577306	-0.21134093	-0.2089436	-0.19111508	0.17936209	0.14209113	-0.17579679	-0.17525242	0.16493559	-0.20603417	0.19740207	-0.13439119	-0.09373389	-0.19998217	0.1584004
0.25037178	0.020784706	0.14019988	0.09074932	0.10142213	-0.08880593	-0.024082445	-0.050787006	0.09750401	-0.044631697	0.07447316	-0.013862209	0.023501234	-0.03804982	0.0011647579	0.050722655
0.09938824	0.0569483	-0.13904522	0.059536837	-0.14148647	0.025480026	0.106473595	0.12229394	-0.16789272	0.06818466	0.036877304	0.11578366	0.11322807	0.052516136	0.062290724	0.0879159
-0.13216278	0.028520579	-0.02357418	-0.018992327	0.011083473	-0.02577119	0.08712394	-0.076544516	-0.013474066	-0.045495644	0.025072124	0.0748197	-0.08865831	-0.0037613362	0.0467506	-0.0028686225
0.021001864	-0.10828672	0.11773084	0.1417522	-0.00013637585	-0.18135074	-0.11914963	0.14976555	0.039075308	-0.085472524	0.16457595	-0.111858435	0.08899727	0.12151571	0.17379302	-0.1351543
-0.01880308	0.016600672	0.0192125	0.053932827	-0.009868486	-0.08571322	-0.056077775	0.11886409	0.08138697	-0.10013566	0.07799594	-0.018624451	-0.067659624	0.08671112	0.007297069	-0.034803275
-0.113029435	-0.075470395	0.10042922	0.10279893	0.18475547	-0.14595176	-0.10209113	0.17744686	-0.044984743	-0.11220787	-0.0488676	-0.07179597	0.035801902	0.0685488	0.104847394	-0.048303284
-0.09043294	-0.13772847	-0.05726998	0.075085804	0.01259826	-0.081608765	-0.14642455	0.117223896	0.08610438	-0.069261864	0.18987834	0.008747075	0.03469537	0.10921721	0.14159009	-0.14352314
0.10184435	0.08568636	-0.119835526	0.03329086	0.051060017	0.05042206	0.052599963	0.021550493	0.027260538	0.069535255	-0.027148906	0.015956122	-0.07241951	-0.055832095	-0.12332326	0.10782163
0.015942488	-0.021250132	-0.025078591	0.07204642	0.18132362	-0.009594002	0.047358353	0.01660084	-0.015053852	-0.09811715	0.047329567	-0.038213674	-0.0040922384	-0.0027681773	-0.017791849	-0.0736275
0.050446704	0.078183405	0.0040009553	-0.12168235	0.01520647	-0.048689496	0.021037456	-0.061332207	0.11163808	0.06384143	-0.010503776	0.057247505	-0.07972034	-0.14471707	0.02713199	0.020785065
-0.047536857	-0.07051516	0.061275292	-0.01105676	-0.07491383	-0.01698725	-0.054748837	0.008207196	0.037593286	0.017084861	0.006613537	-0.0779961	-0.023648793	0.0819506	-0.09108272	-0.10251989
0.01894976	-0.018361378	0.020084705	0.031499084	0.050806303	-0.053335123	-0.054031763	0.10000679	0.09880674	-0.05175217	0.043618362	-0.020932393	-0.01890358	0.059970733	0.024371581	0.05489891
-0.035345875	-0.030076921	0.008972136	0.007885641	-0.18125445	-0.026762938	-0.07787969	0.07920828	0.014873626	-0.08737644	0.051329505	-0.100844905	0.009166358	0.083313964	0.13975203	-0.10717748
-0.071936876	0.06664242	-0.20519748	-0.18157846	0.019289238	0.13059627	0.11894225	-0.12381973	-0.061134484	0.12853023	-0.15340702	0.086442366	-0.043212444	-0.07034807	-0.15227132	0.13916396
-0.03703807	-0.04571573	0.0743603	-0.030163633	0.10353241	-0.09891262	-0.03455931	0.09708127	0.1509923	-0.15146449	0.17052393	-0.09923178	0.04951403	0.043671347	0.038807712	-0.045059685
0.012434372	0.05159279	0.008800856	-0.015182168	-0.08394203	-0.016561951	0.037192143	0.08093605	-0.042790554	0.033224076	-0.13256587	0.045470096	0.056062695	-0.00022533814	0.046912674	0.01882853
0.14983585	0.16783461	0.064461164	-0.16143522	0.120319396	0.16873	0.11171376	-0.030048039	-0.09588141	0.18159558	-0.08399101	0.20673193	-0.05281943	-0.13039865	-0.07688337	0.17878124
